0x0	0x0
0xd	0x0
0xe8	0xe0
0x178	0x170
0x1dd	0x1d5
0x208	0x200
0x233	0x22b
0x2b8	0x2b0
0x2e3	0x2db
0x316	0x30e
0x343	0x33b
0x39a	0x392
0x3c5	0x3bd
0x455	0x44d
0x4a2	0x49a
0x54d	0x545
0x5c4	0x5bc
0x793	0x22b
0x8ce	0x30e
0x8e5	0x30e
0xc95	0xc72
0xce3	0xc72
0xd71	0xc72
0x8f4	0x30e
0x954	0x30e
0xf81	0xc72
0xec	0xe0
0xf5	0xe0
0x135	0xe0
0x11a	0xe0
0x162	0xe0
0x17c	0x170
0x1bb	0x170
0x1e1	0x1d5
0x1ea	0x1d5
0x6fe	0x1d5
0x20c	0x200
0x215	0x200
0x704	0x200
0x237	0x22b
0x296	0x22b
0x70a	0x22b
0x2bc	0x2b0
0x2c5	0x2b0
0x837	0x2b0
0x2e7	0x2db
0x2f0	0x2db
0x83d	0x2db
0x31a	0x30e
0x339	0x30e
0x843	0x30e
0x347	0x33b
0x37c	0x33b
0x9af	0x33b
0x39e	0x392
0x3a7	0x392
0x9c7	0x392
0x3c9	0x3bd
0x3d2	0x3bd
0x412	0x3bd
0x3f7	0x3bd
0x43f	0x3bd
0x459	0x44d
0x498	0x44d
0x4a6	0x49a
0x52b	0x49a
0x551	0x545
0x5a6	0x545
0xbfd	0x545
0x5c8	0x5bc
0x5d1	0x5bc
0xc22	0x5bc
0x797	0x22b
0x82c	0x22b
0xc72	0xc72
0x8d2	0x30e
0x8e9	0x30e
0x8f5	0x30e
0x955	0x30e
0xc99	0xc72
0xce7	0xc72
0xd75	0xc72
0xf82	0xc72
0x2bb28	0x0
0xe0	0xe0
0x21128	0x0
0x2c528	0x0
0x2cf28	0x0
0x2d928	0x0
0x2e328	0x0
0x2ed28	0x0
0x2f728	0x0
0x30128	0x0
0x30b28	0x0
0x31528	0x0
0x31f28	0x0
0x32928	0x0
0x33328	0x0
0x33d28	0x0
0x34728	0x0
0xdb	0xdb
0x170	0x170
0x1d5	0x1d5
0x200	0x200
0x22b	0x22b
0x2b0	0x2b0
0x2db	0x2db
0x30e	0x30e
0x33b	0x33b
0x392	0x392
0x3bd	0x3bd
0x44d	0x44d
0x49a	0x49a
0x545	0x545
0x5bc	0x5bc
0x41	0x0
0x4c	0x0
0x57	0x0
0x62	0x0
0x6d	0x0
0x78	0x0
0x83	0x0
0x8e	0x0
0x99	0x0
0xa4	0x0
0xaf	0x0
0xba	0x0
0xc5	0x0
0xd0	0x0
0x123	0xe0
0x149	0xe0
0x400	0x3bd
0x426	0x3bd
0x62bB0xec	0xe0
0x5d3B0xec	0xe0
0x63eB0xec	0xe0
0x64cB0xec	0xe0
0x623B0xec	0xe0
0x660B0xec	0xe0
0x671B0x17c	0x170
0xa25B0x3c9	0x3bd
0x9cdB0x3c9	0x3bd
0xa38B0x3c9	0x3bd
0xa46B0x3c9	0x3bd
0xa1dB0x3c9	0x3bd
0xa5aB0x3c9	0x3bd
0xa6bB0x459	0x44d
0xbcfB0x4a6	0x49a
0xbdeB0x4a6	0x49a
0xa7aB0x4a6	0x49a
0xa8aB0x4a6	0x49a
0xbf4B0x4a6	0x49a
0xb84B0x4a6	0x49a
0xb69B0x4a6	0x49a
0xbb1B0x4a6	0x49a
0xbd3B0x4a6	0x49a
0xbe7B0x4a6	0x49a
0xa90B0x4a6	0x49a
0xb72B0x4a6	0x49a
0xb98B0x4a6	0x49a
0x671B0xa7aB0x4a6	0x49a
0x1076cB0xec	0xe0
0x10793B0xec	0xe0
0x1082fB0xec	0xe0
0x107baB0x3c9	0x3bd
0x107e1B0x3c9	0x3bd
0x10856B0x3c9	0x3bd
0xa76B0x459	0x44d
0x10808B0x4a6	0x49a
0x1087dB0x4a6	0x49a
